time,level,spatial_ref,no2_conc,o3_conc,co_conc,no_conc,so2_conc
2024-01-26 13:00:00,0.0,0,4.5305214,70.044334,199.1574,0.9220276,3.604459
2024-01-26 14:00:00,0.0,0,5.8150325,70.59133,189.64644,0.82352495,3.4501362
2024-01-26 15:00:00,0.0,0,8.038737,73.46516,196.15266,0.6920971,3.5638907
2024-01-26 16:00:00,0.0,0,9.169476,72.20634,201.20667,0.18914647,4.209067
2024-01-26 17:00:00,0.0,0,8.83188,68.97686,204.77205,0.10804749,5.1473403
2024-01-26 18:00:00,0.0,0,7.3053017,62.783764,206.55615,0.09904019,5.262592
2024-01-26 19:00:00,0.0,0,6.889511,64.75521,211.41502,0.09987388,5.1291714
2024-01-26 20:00:00,0.0,0,6.2145295,65.583786,207.82014,0.07900762,5.882384
2024-01-26 21:00:00,0.0,0,5.4587874,65.30059,202.73747,0.053908873,5.7411094
2024-01-26 22:00:00,0.0,0,5.234826,64.35398,203.11687,0.043786015,5.245502
2024-01-26 23:00:00,0.0,0,5.960268,60.74538,218.80153,0.035244104,5.077292
2024-01-27 00:00:00,0.0,0,6.5750103,55.84293,239.937,0.033936705,5.0197287
2024-01-27 01:00:00,0.0,0,6.2097125,54.894287,234.94795,0.0358303,5.0914273
2024-01-27 02:00:00,0.0,0,5.84257,54.65688,231.91896,0.039952636,5.209965
2024-01-27 03:00:00,0.0,0,5.940462,55.092648,228.0644,0.045224864,5.367611
2024-01-27 04:00:00,0.0,0,6.512999,55.51541,224.66066,0.077275075,5.6145024
2024-01-27 05:00:00,0.0,0,7.4234223,52.385,230.14043,0.13316992,6.16996
2024-01-27 06:00:00,0.0,0,8.693578,50.48506,240.05775,0.27961278,6.81625
2024-01-27 07:00:00,0.0,0,9.6592655,45.64624,256.13657,0.9295462,7.662777
2024-01-27 08:00:00,0.0,0,7.8045516,47.202496,261.02347,1.255272,7.2386775
2024-01-27 09:00:00,0.0,0,6.494163,53.28359,274.72116,1.3700186,7.015122
2024-01-27 10:00:00,0.0,0,5.327753,57.829052,254.31685,1.363432,6.681288
2024-01-27 11:00:00,0.0,0,4.2149754,61.193844,227.8382,1.1137865,5.5870986
2024-01-27 12:00:00,0.0,0,3.6881192,66.86305,217.34969,0.80698043,4.058904
2024-01-27 13:00:00,0.0,0,4.1102176,68.86097,203.47902,0.78085095,3.647709
2024-01-27 14:00:00,0.0,0,4.307983,69.19074,193.78009,0.55579597,3.524743
2024-01-27 15:00:00,0.0,0,5.5839653,70.54535,190.02429,0.37982416,3.5707352
2024-01-27 16:00:00,0.0,0,7.385521,68.10396,190.3903,0.13560236,3.7918634
2024-01-27 17:00:00,0.0,0,7.587372,64.30442,191.11049,0.0696995,3.9774387
2024-01-27 18:00:00,0.0,0,7.8474717,65.73578,189.60353,0.06399622,4.1452537
2024-01-27 19:00:00,0.0,0,8.073185,63.277378,189.89172,0.06943186,4.4040303
2024-01-27 20:00:00,0.0,0,7.7272897,60.5743,187.05121,0.07198035,4.9946284
2024-01-27 21:00:00,0.0,0,7.0218434,58.365665,185.41656,0.05934808,5.188009
2024-01-27 22:00:00,0.0,0,6.2875,56.99391,185.14569,0.049865887,5.329165
2024-01-27 23:00:00,0.0,0,7.226972,54.17854,188.7354,0.04469314,5.5504284
2024-01-28 00:00:00,0.0,0,6.67998,54.026867,191.49,0.038518816,5.6263804
2024-01-28 01:00:00,0.0,0,5.7333817,53.206696,190.21906,0.02696184,5.603174
2024-01-28 02:00:00,0.0,0,4.8972707,52.93865,193.5897,0.026060343,5.573143
2024-01-28 03:00:00,0.0,0,5.126394,47.93634,198.78961,0.031188091,5.5426536
2024-01-28 04:00:00,0.0,0,5.7999115,45.584824,208.1327,0.050863013,5.6394157
2024-01-28 05:00:00,0.0,0,7.418143,43.5452,220.41881,0.08237559,6.047113
2024-01-28 06:00:00,0.0,0,8.657599,40.21072,232.43225,0.14689286,6.2272453
2024-01-28 07:00:00,0.0,0,7.5059533,40.322384,235.8048,0.9698718,6.2053685
2024-01-28 08:00:00,0.0,0,5.673199,49.35139,226.4416,1.4862589,5.9702086
2024-01-28 09:00:00,0.0,0,4.4163685,51.02901,216.03918,1.4430352,6.098356
2024-01-28 10:00:00,0.0,0,3.5947382,54.536633,211.53455,1.1186689,6.075081
2024-01-28 11:00:00,0.0,0,3.4040768,55.692913,207.16908,0.9733417,6.2057
2024-01-28 12:00:00,0.0,0,3.3901932,59.664486,201.58818,0.88458925,6.0682945
2024-01-28 13:00:00,0.0,0,3.8500805,59.329334,202.49463,0.83628273,5.2143846
2024-01-28 14:00:00,0.0,0,4.402038,57.13499,209.16907,0.7931747,5.1446795
2024-01-28 15:00:00,0.0,0,5.123563,55.818348,210.86906,0.6132434,4.544369
2024-01-28 16:00:00,0.0,0,5.278172,51.156116,221.86885,0.22079404,4.584851
2024-01-28 17:00:00,0.0,0,7.8052344,48.674286,228.75116,0.15885366,5.4584155
2024-01-28 18:00:00,0.0,0,9.1603,44.470478,238.1988,0.1599574,5.516607
2024-01-28 19:00:00,0.0,0,9.706879,40.403297,245.3509,0.16676438,5.3493423
2024-01-28 20:00:00,0.0,0,9.461389,40.678234,251.62184,0.15784945,5.7754364
2024-01-28 21:00:00,0.0,0,8.777593,39.359745,260.26083,0.12159281,5.477747
2024-01-28 22:00:00,0.0,0,8.249003,38.516422,265.40186,0.09567221,4.771207
2024-01-28 23:00:00,0.0,0,7.80012,34.834274,275.68283,0.092815824,4.6306376
2024-01-29 00:00:00,0.0,0,6.9335613,32.815426,271.03113,0.073390774,4.776319
2024-01-29 01:00:00,0.0,0,6.619715,30.882837,273.4499,0.06964267,4.928983
2024-01-29 02:00:00,0.0,0,6.4038806,28.663076,277.51892,0.071781985,4.993897
2024-01-29 03:00:00,0.0,0,6.504787,27.360636,279.63242,0.08629837,5.333237
2024-01-29 04:00:00,0.0,0,7.374742,30.05408,274.44373,0.18073839,5.8567805
2024-01-29 05:00:00,0.0,0,10.897695,23.369833,278.55246,0.51893306,7.1146026
2024-01-29 06:00:00,0.0,0,12.73042,18.619125,294.91464,1.4297256,7.3374977
2024-01-29 07:00:00,0.0,0,10.34521,20.701681,314.97385,4.556952,7.6379128
2024-01-29 08:00:00,0.0,0,7.2733955,28.905466,314.72012,4.4359536,8.089059
2024-01-29 09:00:00,0.0,0,5.6835785,34.67397,283.6492,3.2124417,8.093255
2024-01-29 10:00:00,0.0,0,4.6133432,41.567616,275.42587,2.0126243,7.5284786
2024-01-29 11:00:00,0.0,0,4.416467,51.93745,261.14383,1.544258,6.919582
2024-01-29 12:00:00,0.0,0,4.73941,54.150936,253.07494,1.2663647,6.6260304
2024-01-29 13:00:00,0.0,0,5.6097603,54.80945,250.58629,1.1697038,6.5333123
2024-01-29 14:00:00,0.0,0,6.868091,55.633213,259.61465,1.0411998,6.58233
2024-01-29 15:00:00,0.0,0,7.516418,50.7764,239.1988,0.97330266,6.229172
2024-01-29 16:00:00,0.0,0,13.186253,40.883465,297.8513,0.6778424,6.8986506
2024-01-29 17:00:00,0.0,0,12.989572,34.37437,333.6294,0.35102943,7.19052
2024-01-29 18:00:00,0.0,0,10.829628,30.074598,339.79526,0.3896048,6.86844
2024-01-29 19:00:00,0.0,0,10.299251,30.829039,325.0355,0.4266051,6.1624722
2024-01-29 20:00:00,0.0,0,8.486422,31.256697,328.08655,0.440122,5.3573837
2024-01-29 21:00:00,0.0,0,6.748844,32.25035,314.20554,0.21233861,4.8140726
2024-01-29 22:00:00,0.0,0,6.0654855,32.58588,294.71997,0.1342452,3.8502111
2024-01-29 23:00:00,0.0,0,5.65151,32.67021,273.9255,0.09763804,3.732748
2024-01-30 00:00:00,0.0,0,5.565969,32.84997,256.83182,0.08115464,3.677679
2024-01-30 01:00:00,0.0,0,6.38712,33.53559,260.40417,0.07097375,4.241119
2024-01-30 02:00:00,0.0,0,6.057566,33.759808,262.5601,0.06565415,4.3929076
2024-01-30 03:00:00,0.0,0,6.64847,34.862984,266.3139,0.07431685,4.2881536
2024-01-30 04:00:00,0.0,0,7.36161,32.66276,270.39334,0.13916335,4.287124
2024-01-30 05:00:00,0.0,0,11.140559,31.503113,270.5474,0.4034734,5.232226
2024-01-30 06:00:00,0.0,0,13.4497595,26.784029,278.6341,1.20788,6.4799294
2024-01-30 07:00:00,0.0,0,10.447974,31.444727,279.61295,2.9164038,6.705295
2024-01-30 08:00:00,0.0,0,7.26438,43.779617,259.57614,3.1057513,6.031046
2024-01-30 09:00:00,0.0,0,5.1749873,52.879093,246.6082,2.1268985,5.465529
2024-01-30 10:00:00,0.0,0,4.241579,59.71826,229.4088,1.5715027,4.7783275
2024-01-30 11:00:00,0.0,0,3.9273224,62.71286,220.70312,1.2439045,4.7429686
2024-01-30 12:00:00,0.0,0,4.1775994,63.608746,217.33049,1.0974321,4.795235
2024-01-30 13:00:00,0.0,0,5.030352,65.15562,214.15282,1.0758806,4.4581556
2024-01-30 14:00:00,0.0,0,6.312926,66.322754,216.14484,0.94133407,4.251741
2024-01-30 15:00:00,0.0,0,7.0750203,59.15387,224.60649,0.87570477,4.724337
2024-01-30 16:00:00,0.0,0,11.269558,50.84047,248.43413,0.44181898,4.8283143
2024-01-30 17:00:00,0.0,0,12.792169,44.685123,286.95285,0.350866,5.6245894
2024-01-30 18:00:00,0.0,0,10.952647,37.76413,298.208,0.3117198,5.5550485
2024-01-30 19:00:00,0.0,0,10.263692,32.079067,307.56375,0.3548261,5.042968
2024-01-30 20:00:00,0.0,0,9.305947,27.800089,302.00476,0.27712825,5.5679193
2024-01-30 21:00:00,0.0,0,8.591655,29.564363,292.9734,0.26685143,5.495386
2024-01-30 22:00:00,0.0,0,7.3444214,31.58326,271.91245,0.17544012,4.345145
2024-01-30 23:00:00,0.0,0,6.242014,33.25996,254.30919,0.10017467,4.012446
2024-01-31 00:00:00,0.0,0,5.5250688,35.49294,266.2142,0.0791213,4.096908
